4.109374999999998446e-03 1.254687499999999900e-02
4.109374999999998446e-03 1.320312499999999611e-02
4.109374999999998446e-03 1.382812499999999667e-02
4.109374999999998446e-03 1.448437500000000072e-02
4.109374999999998446e-03 1.510937500000000128e-02
4.093750000000000167e-03 1.576562499999999839e-02
4.078124999999998418e-03 1.639062499999999895e-02
4.078124999999998418e-03 1.704687499999999606e-02
4.078124999999998418e-03 1.767187499999999661e-02
4.078124999999998418e-03 1.832812500000000067e-02
4.078124999999998418e-03 1.898437499999999778e-02
4.078124999999998418e-03 1.960937499999999833e-02
4.078124999999998418e-03 2.026562499999999545e-02
4.734374999999999001e-03 -2.029687500000000241e-02
4.734374999999999001e-03 -1.967187500000000186e-02
4.734374999999999001e-03 -1.901562500000000128e-02
4.734374999999999001e-03 -1.839062500000000072e-02
4.734374999999999001e-03 -1.773437500000000014e-02
4.734374999999999001e-03 -1.707812499999999956e-02
4.734374999999999001e-03 -1.645312499999999900e-02
4.734374999999999001e-03 -1.579687500000000189e-02
4.734374999999999001e-03 -1.514062500000000130e-02
4.734374999999999001e-03 -1.451562500000000075e-02
4.734374999999999001e-03 -1.385937500000000190e-02
4.734374999999999001e-03 -1.320312500000000132e-02
4.731249999999999345e-03 -1.256875000000000180e-02
4.703124999999998973e-03 -1.192187500000000192e-02
4.703124999999998973e-03 -1.126562500000000133e-02
4.703124999999998973e-03 -1.060937500000000075e-02
4.662499999999999978e-03 -9.981250000000000538e-03
4.671874999999998945e-03 -9.328125000000003081e-03
4.640624999999998918e-03 -8.671875000000002498e-03
4.640624999999998918e-03 -8.015625000000001915e-03
4.606249999999999234e-03 -7.381250000000002393e-03
4.609374999999998890e-03 -6.734375000000000777e-03
4.578124999999998862e-03 -6.078125000000000194e-03
4.578124999999998862e-03 -5.453125000000003109e-03
4.578124999999998862e-03 -4.796875000000002526e-03
4.578124999999998862e-03 -4.171875000000001971e-03
4.578124999999998862e-03 -3.546875000000001416e-03
4.598958333333329901e-03 -2.901041666666669822e-03
4.612499999999998546e-03 -2.256250000000001310e-03
4.640624999999998918e-03 -1.640624999999999722e-03
4.682291666666667934e-03 -9.739583333333336201e-04
4.712499999999997941e-03 -3.562500000000023981e-04
4.765624999999999029e-03 2.968749999999985290e-04
4.796874999999999056e-03 9.531249999999991118e-04
4.828124999999999084e-03 1.593749999999997946e-03
4.859374999999999112e-03 2.234375000000000250e-03
4.890624999999999140e-03 2.890624999999997363e-03
4.890624999999999140e-03 3.546874999999997946e-03
4.921874999999999167e-03 4.203124999999998529e-03
4.921874999999999167e-03 4.859374999999999112e-03
4.924999999999998823e-03 5.506250000000000727e-03
4.890624999999999140e-03 6.140625000000000250e-03
4.890624999999999140e-03 6.796875000000000833e-03
4.850000000000000144e-03 7.424999999999994105e-03
4.859374999999999112e-03 8.078124999999998501e-03
4.828124999999999084e-03 8.703124999999999056e-03
4.828124999999999084e-03 9.359374999999996170e-03
4.796874999999999056e-03 9.984374999999996725e-03
4.796874999999999056e-03 1.064062500000000078e-02
4.765624999999999029e-03 1.126562500000000133e-02
4.768749999999998684e-03 1.191249999999999948e-02
4.765624999999999029e-03 1.254687499999999900e-02
4.756250000000000061e-03 1.317499999999999921e-02
4.765624999999999029e-03 1.382812499999999667e-02
4.744791666666667990e-03 1.447395833333333520e-02
4.734374999999999001e-03 1.510937500000000128e-02
4.734374999999999001e-03 1.576562499999999839e-02
4.734374999999999001e-03 1.639062499999999895e-02
4.734374999999999001e-03 1.704687499999999606e-02
4.734374999999999001e-03 1.767187499999999661e-02
4.734374999999999001e-03 1.832812500000000067e-02
4.734374999999999001e-03 1.898437499999999778e-02
4.734374999999999001e-03 1.960937499999999833e-02
4.734374999999999001e-03 2.026562499999999545e-02
5.390624999999999584e-03 -2.029687500000000241e-02
5.390624999999999584e-03 -1.967187500000000186e-02
5.390624999999999584e-03 -1.901562500000000128e-02
5.390624999999999584e-03 -1.835937500000000069e-02
5.390624999999999584e-03 -1.773437500000000014e-02
5.390624999999999584e-03 -1.707812499999999956e-02
5.390624999999999584e-03 -1.645312499999999900e-02
5.390624999999999584e-03 -1.579687500000000189e-02
5.390624999999999584e-03 -1.514062500000000130e-02
5.390624999999999584e-03 -1.451562500000000075e-02
5.390624999999999584e-03 -1.385937500000000190e-02
5.380208333333330595e-03 -1.319270833333333580e-02
5.359374999999999556e-03 -1.257812500000000076e-02
5.359374999999999556e-03 -1.192187500000000192e-02
5.359374999999999556e-03 -1.126562500000000133e-02
5.359374999999999556e-03 -1.060937500000000075e-02
5.328124999999999528e-03 -9.984375000000001929e-03
5.328124999999999528e-03 -9.328125000000003081e-03
5.299999999999999156e-03 -8.681250000000001465e-03
5.299999999999999156e-03 -8.025000000000000883e-03
5.281249999999997752e-03 -7.390625000000001360e-03
5.265624999999999473e-03 -6.734375000000000777e-03
5.265624999999999473e-03 -6.109375000000000222e-03
5.237499999999999101e-03 -5.462499999999998607e-03
5.234374999999999445e-03 -4.828125000000002554e-03
5.234374999999999445e-03 -4.171875000000001971e-03
5.265624999999999473e-03 -3.546875000000001416e-03
5.265624999999999473e-03 -2.890625000000000833e-03
5.296874999999999500e-03 -2.265625000000000278e-03
5.306249999999998468e-03 -1.637500000000000067e-03
5.338541666666665048e-03 -9.739583333333336201e-04
5.369791666666665075e-03 -3.489583333333330650e-04
5.406249999999997863e-03 2.968749999999985290e-04
5.437499999999997891e-03 9.531249999999991118e-04
5.463541666666665159e-03 1.588541666666665186e-03
5.484374999999999667e-03 2.234375000000000250e-03
5.515624999999999695e-03 2.890624999999997363e-03
5.515624999999999695e-03 3.546874999999997946e-03
5.543749999999996597e-03 4.193749999999999561e-03
5.536458333333330734e-03 4.838541666666668073e-03
5.518749999999999351e-03 5.475000000000000699e-03
5.515624999999999695e-03 6.140625000000000250e-03
5.512499999999996569e-03 6.774999999999996303e-03
5.484374999999999667e-03 7.421875000000001388e-03
5.487499999999999323e-03 8.068749999999999534e-03
5.462499999999998607e-03 8.699999999999999400e-03
5.453124999999999639e-03 9.343749999999997891e-03
5.453124999999999639e-03 9.984374999999996725e-03
5.421874999999999611e-03 1.060937499999999728e-02
5.421874999999999611e-03 1.126562500000000133e-02
5.421874999999999611e-03 1.189062500000000189e-02
5.399999999999998551e-03 1.254374999999999934e-02
5.390624999999999584e-03 1.317187499999999956e-02
5.390624999999999584e-03 1.382812499999999667e-02
5.390624999999999584e-03 1.445312499999999722e-02
5.390624999999999584e-03 1.510937500000000128e-02
5.390624999999999584e-03 1.575000000000000011e-02
5.390624999999999584e-03 1.639062499999999895e-02
5.390624999999999584e-03 1.704687499999999606e-02
5.390624999999999584e-03 1.767187499999999661e-02
5.390624999999999584e-03 1.832812500000000067e-02
5.390624999999999584e-03 1.895312500000000122e-02
5.390624999999999584e-03 1.960937499999999833e-02
5.390624999999999584e-03 2.026562499999999545e-02
6.046875000000000167e-03 -2.029687500000000241e-02
6.046875000000000167e-03 -1.964062500000000183e-02
6.046875000000000167e-03 -1.901562500000000128e-02
6.046875000000000167e-03 -1.835937500000000069e-02
6.046875000000000167e-03 -1.773437500000000014e-02
6.046875000000000167e-03 -1.707812499999999956e-02
6.046875000000000167e-03 -1.642187500000000244e-02
6.024999999999995637e-03 -1.580000000000000154e-02
6.015625000000000139e-03 -1.514062500000000130e-02
6.018749999999999795e-03 -1.450625000000000178e-02
6.015625000000000139e-03 -1.385937500000000190e-02
6.015625000000000139e-03 -1.320312500000000132e-02
6.015625000000000139e-03 -1.257812500000000076e-02
6.015625000000000139e-03 -1.192187500000000192e-02
6.015625000000000139e-03 -1.126562500000000133e-02
5.999999999999998390e-03 -1.060937500000000075e-02
5.984375000000000111e-03 -9.984375000000001929e-03
5.984375000000000111e-03 -9.328125000000003081e-03
5.968749999999998362e-03 -8.671875000000002498e-03
5.953125000000000083e-03 -8.046875000000001943e-03
5.953125000000000083e-03 -7.390625000000001360e-03
5.921875000000000056e-03 -6.734375000000000777e-03
5.921875000000000056e-03 -6.109375000000000222e-03
5.921875000000000056e-03 -5.453125000000003109e-03
5.921875000000000056e-03 -4.828125000000002554e-03
5.921875000000000056e-03 -4.171875000000001971e-03
5.921875000000000056e-03 -3.546875000000001416e-03
5.921875000000000056e-03 -2.890625000000000833e-03
5.953125000000000083e-03 -2.265625000000000278e-03
5.968749999999998362e-03 -1.640624999999999722e-03
5.984375000000000111e-03 -9.843750000000026090e-04
6.015625000000000139e-03 -3.593750000000020539e-04
6.046875000000000167e-03 2.968749999999985290e-04
6.078125000000000194e-03 9.531249999999991118e-04
6.100000000000001255e-03 1.574999999999996542e-03
6.109375000000000222e-03 2.234375000000000250e-03
6.140625000000000250e-03 2.890624999999997363e-03
6.140625000000000250e-03 3.546874999999997946e-03
6.140625000000000250e-03 4.171874999999998501e-03
6.140625000000000250e-03 4.828124999999999084e-03
6.140625000000000250e-03 5.484374999999999667e-03
6.140625000000000250e-03 6.124999999999998501e-03
6.140625000000000250e-03 6.765624999999997335e-03
6.112499999999999878e-03 7.412500000000002420e-03
6.109375000000000222e-03 8.046875000000001943e-03
6.109375000000000222e-03 8.703124999999999056e-03
6.078125000000000194e-03 9.328124999999999611e-03
6.078125000000000194e-03 9.984374999999996725e-03
6.078125000000000194e-03 1.060937499999999728e-02
6.046875000000000167e-03 1.126562500000000133e-02
6.046875000000000167e-03 1.189062500000000189e-02
6.046875000000000167e-03 1.254687499999999900e-02
6.046875000000000167e-03 1.317187499999999956e-02
6.046875000000000167e-03 1.382812499999999667e-02
6.046875000000000167e-03 1.445312499999999722e-02
6.046875000000000167e-03 1.510937500000000128e-02
6.046875000000000167e-03 1.573437500000000183e-02
6.046875000000000167e-03 1.639062499999999895e-02
6.046875000000000167e-03 1.701562499999999950e-02
6.046875000000000167e-03 1.767187499999999661e-02
6.046875000000000167e-03 1.832812500000000067e-02
6.046875000000000167e-03 1.895312500000000122e-02
6.046875000000000167e-03 1.960937499999999833e-02
6.046875000000000167e-03 2.023437499999999889e-02
6.671875000000000722e-03 -2.029687500000000241e-02
6.671875000000000722e-03 -1.964062500000000183e-02
6.671875000000000722e-03 -1.900000000000000300e-02
6.671875000000000722e-03 -1.835937500000000069e-02
6.671875000000000722e-03 -1.770312500000000011e-02
6.671875000000000722e-03 -1.707812499999999956e-02
6.671875000000000722e-03 -1.642187500000000244e-02
6.681249999999999689e-03 -1.579375000000000223e-02
6.671875000000000722e-03 -1.514062500000000130e-02
6.671875000000000722e-03 -1.448437500000000072e-02
6.671875000000000722e-03 -1.385937500000000190e-02
6.671875000000000722e-03 -1.320312500000000132e-02
6.671875000000000722e-03 -1.254687500000000074e-02
6.671875000000000722e-03 -1.192187500000000192e-02
6.640624999999997224e-03 -1.126562500000000133e-02
6.640624999999997224e-03 -1.060937500000000075e-02
6.640624999999997224e-03 -9.984375000000001929e-03
6.640624999999997224e-03 -9.328125000000003081e-03
6.619791666666666186e-03 -8.682291666666668017e-03
6.609375000000000666e-03 -8.046875000000001943e-03
6.609375000000000666e-03 -7.390625000000001360e-03
6.598958333333328208e-03 -6.755208333333331816e-03
6.578124999999997169e-03 -6.109375000000000222e-03
6.578124999999997169e-03 -5.453125000000003109e-03
6.578124999999997169e-03 -4.828125000000002554e-03
6.578124999999997169e-03 -4.171875000000001971e-03
6.578124999999997169e-03 -3.546875000000001416e-03
6.593749999999995448e-03 -2.921875000000000860e-03
6.609375000000000666e-03 -2.265625000000000278e-03
6.624999999999998945e-03 -1.640624999999999722e-03
6.640624999999997224e-03 -9.843750000000026090e-04
6.671875000000000722e-03 -3.593750000000020539e-04
6.687499999999999001e-03 2.968749999999985290e-04
6.703124999999997280e-03 9.531249999999991118e-04
6.734375000000000777e-03 1.578124999999999667e-03
6.734375000000000777e-03 2.234375000000000250e-03
6.765624999999997335e-03 2.890624999999997363e-03
6.765624999999997335e-03 3.515624999999997918e-03
6.765624999999997335e-03 4.171874999999998501e-03
6.765624999999997335e-03 4.828124999999999084e-03
6.765624999999997335e-03 5.468749999999997918e-03
6.765624999999997335e-03 6.109375000000000222e-03
6.765624999999997335e-03 6.765624999999997335e-03
6.737500000000000433e-03 7.381249999999998923e-03
6.734375000000000777e-03 8.046875000000001943e-03
6.734375000000000777e-03 8.671874999999995559e-03
6.718749999999995559e-03 9.328124999999999611e-03
6.703124999999997280e-03 9.953125000000000167e-03
6.703124999999997280e-03 1.060937499999999728e-02
6.703124999999997280e-03 1.123437499999999784e-02
6.703124999999997280e-03 1.189062500000000189e-02
6.687499999999999001e-03 1.251562499999999550e-02
6.671875000000000722e-03 1.317187499999999956e-02
6.671875000000000722e-03 1.379687500000000011e-02
6.671875000000000722e-03 1.445312499999999722e-02
6.671875000000000722e-03 1.509374999999999606e-02
6.671875000000000722e-03 1.573437500000000183e-02
6.671875000000000722e-03 1.639062499999999895e-02
6.671875000000000722e-03 1.701562499999999950e-02
6.671875000000000722e-03 1.767187499999999661e-02
6.671875000000000722e-03 1.829687499999999717e-02
6.671875000000000722e-03 1.895312500000000122e-02
6.671875000000000722e-03 1.959375000000000006e-02
6.671875000000000722e-03 2.023437499999999889e-02
7.328124999999997835e-03 -2.026562500000000239e-02
7.328124999999997835e-03 -1.964062500000000183e-02
7.328124999999997835e-03 -1.898437500000000125e-02
7.328124999999997835e-03 -1.835937500000000069e-02
7.328124999999997835e-03 -1.770312500000000011e-02
7.318749999999998868e-03 -1.705000000000000265e-02
7.328124999999997835e-03 -1.642187500000000244e-02
7.328124999999997835e-03 -1.576562500000000186e-02
7.328124999999997835e-03 -1.514062500000000130e-02
7.328124999999997835e-03 -1.448437500000000072e-02
7.296875000000001277e-03 -1.384375000000000189e-02
7.296875000000001277e-03 -1.320312500000000132e-02
7.296875000000001277e-03 -1.254687500000000074e-02
7.296875000000001277e-03 -1.192187500000000192e-02
7.296875000000001277e-03 -1.126562500000000133e-02
7.296875000000001277e-03 -1.060937500000000075e-02
7.296875000000001277e-03 -9.984375000000001929e-03
7.287500000000002309e-03 -9.324999999999999956e-03
7.265624999999997780e-03 -8.671875000000002498e-03
7.265624999999997780e-03 -8.046875000000001943e-03
7.265624999999997780e-03 -7.390625000000001360e-03
7.265624999999997780e-03 -6.765625000000000805e-03
7.234375000000001221e-03 -6.109375000000000222e-03
7.223958333333335702e-03 -5.473958333333334147e-03
7.234375000000001221e-03 -4.828125000000002554e-03
7.225000000000002254e-03 -4.200000000000002343e-03
7.234375000000001221e-03 -3.546875000000001416e-03
7.262499999999998124e-03 -2.931249999999999828e-03
7.265624999999997780e-03 -2.265625000000000278e-03
7.265624999999997780e-03 -1.640624999999999722e-03
7.296875000000001277e-03 -9.843750000000026090e-04
7.296875000000001277e-03 -3.593750000000020539e-04
7.328124999999997835e-03 2.968749999999985290e-04
7.338541666666663355e-03 9.635416666666681007e-04
7.359375000000001332e-03 1.578124999999999667e-03
7.359375000000001332e-03 2.234375000000000250e-03
7.390624999999997891e-03 2.890624999999997363e-03
7.390624999999997891e-03 3.515624999999997918e-03
7.390624999999997891e-03 4.171874999999998501e-03
7.390624999999997891e-03 4.828124999999999084e-03
7.390624999999997891e-03 5.453124999999999639e-03
7.390624999999997891e-03 6.109375000000000222e-03
7.390624999999997891e-03 6.734375000000000777e-03
7.359375000000001332e-03 7.390624999999997891e-03
7.359375000000001332e-03 8.031249999999996725e-03
7.359375000000001332e-03 8.671874999999995559e-03
7.359375000000001332e-03 9.312500000000001332e-03
7.343749999999996114e-03 9.953125000000000167e-03
7.328124999999997835e-03 1.059374999999999900e-02
7.328124999999997835e-03 1.123437499999999784e-02
7.331249999999997491e-03 1.188125000000000292e-02
7.328124999999997835e-03 1.251562499999999550e-02
7.328124999999997835e-03 1.317187499999999956e-02
7.328124999999997835e-03 1.379687500000000011e-02
7.328124999999997835e-03 1.445312499999999722e-02
