5.515624999999999695e-03 -9.484375000000001485e-03
5.506250000000000727e-03 -8.824999999999999512e-03
5.518749999999999351e-03 -8.150000000000000994e-03
5.484374999999999667e-03 -7.484375000000001443e-03
5.484374999999999667e-03 -6.828125000000000860e-03
5.484374999999999667e-03 -6.171875000000000278e-03
5.484374999999999667e-03 -5.515624999999999695e-03
5.473958333333330678e-03 -4.880208333333333620e-03
5.484374999999999667e-03 -4.234375000000002026e-03
5.484374999999999667e-03 -3.578125000000001443e-03
5.484374999999999667e-03 -2.953125000000000888e-03
5.487499999999999323e-03 -2.287500000000001338e-03
5.515624999999999695e-03 -1.640624999999999722e-03
5.515624999999999695e-03 -1.015625000000002637e-03
5.546874999999999722e-03 -3.593750000000020539e-04
5.562499999999998002e-03 2.968749999999985290e-04
5.578124999999999750e-03 9.531249999999991118e-04
5.609374999999999778e-03 1.640624999999999722e-03
5.609374999999999778e-03 2.296875000000000305e-03
5.618749999999998745e-03 2.956250000000000544e-03
5.640624999999999806e-03 3.640624999999998029e-03
5.640624999999999806e-03 4.296874999999998612e-03
5.640624999999999806e-03 4.984374999999999223e-03
5.640624999999999806e-03 5.640624999999999806e-03
5.640624999999999806e-03 6.296875000000000389e-03
5.619791666666665297e-03 6.942708333333331983e-03
5.609374999999999778e-03 7.609375000000001554e-03
5.609374999999999778e-03 8.265624999999998668e-03
5.609374999999999778e-03 8.921874999999995781e-03
5.578124999999999750e-03 9.546874999999996336e-03
5.578124999999999750e-03 1.020312500000000039e-02
5.578124999999999750e-03 1.085937499999999750e-02
5.578124999999999750e-03 1.149999999999999634e-02
5.578124999999999750e-03 1.214062499999999517e-02
5.578124999999999750e-03 1.279687499999999922e-02
5.549999999999999378e-03 1.344374999999999737e-02
5.546874999999999722e-03 1.410937500000000039e-02
5.536458333333330734e-03 1.475520833333333198e-02
5.546874999999999722e-03 1.540624999999999634e-02
5.546874999999999722e-03 1.606250000000000039e-02
5.549999999999999378e-03 1.671249999999999819e-02
5.549999999999999378e-03 1.736874999999999530e-02
5.557291666666665242e-03 1.802604166666666591e-02
5.557291666666665242e-03 1.868229166666666302e-02
5.557291666666665242e-03 1.933854166666666013e-02
5.557291666666665242e-03 1.999479166666666419e-02
5.557291666666665242e-03 2.065104166666666130e-02
6.234375000000000333e-03 -2.073437499999999933e-02
6.234375000000000333e-03 -2.007812500000000222e-02
6.234375000000000333e-03 -1.942187500000000164e-02
6.234375000000000333e-03 -1.876562500000000105e-02
6.234375000000000333e-03 -1.810937500000000047e-02
6.234375000000000333e-03 -1.745312499999999989e-02
6.223958333333331344e-03 -1.678645833333333726e-02
6.218749999999998584e-03 -1.612500000000000044e-02
6.213541666666665825e-03 -1.546354166666666710e-02
6.203125000000000305e-03 -1.479687500000000100e-02
6.203125000000000305e-03 -1.414062500000000215e-02
6.203125000000000305e-03 -1.348437500000000157e-02
6.203125000000000305e-03 -1.282812500000000099e-02
6.203125000000000305e-03 -1.217187500000000214e-02
6.213541666666665825e-03 -1.149479166666666705e-02
6.203125000000000305e-03 -1.082812500000000094e-02
6.203125000000000305e-03 -1.017187500000000210e-02
6.168749999999997152e-03 -9.506250000000000810e-03
6.181249999999995776e-03 -8.831250000000002293e-03
6.171875000000000278e-03 -8.171875000000002054e-03
6.171875000000000278e-03 -7.515625000000001471e-03
6.156249999999998529e-03 -6.859375000000000888e-03
6.140625000000000250e-03 -6.203125000000000305e-03
6.140625000000000250e-03 -5.546874999999999722e-03
6.140625000000000250e-03 -4.890625000000002609e-03
6.140625000000000250e-03 -4.234375000000002026e-03
6.140625000000000250e-03 -3.609375000000001471e-03
6.156249999999998529e-03 -2.953125000000000888e-03
6.171875000000000278e-03 -2.296875000000000305e-03
6.171875000000000278e-03 -1.671874999999999750e-03
6.203125000000000305e-03 -1.015625000000002637e-03
6.203125000000000305e-03 -3.593750000000020539e-04
6.234375000000000333e-03 2.968749999999985290e-04
6.234375000000000333e-03 9.531249999999991118e-04
6.265624999999996891e-03 1.640624999999999722e-03
6.265624999999996891e-03 2.296875000000000305e-03
6.296875000000000389e-03 2.953124999999997419e-03
6.296875000000000389e-03 3.640624999999998029e-03
6.296875000000000389e-03 4.296874999999998612e-03
6.296875000000000389e-03 4.953124999999999195e-03
6.296875000000000389e-03 5.640624999999999806e-03
6.296875000000000389e-03 6.296875000000000389e-03
6.296875000000000389e-03 6.953124999999997502e-03
6.265624999999996891e-03 7.609375000000001554e-03
6.265624999999996891e-03 8.265624999999998668e-03
6.265624999999996891e-03 8.921874999999995781e-03
6.265624999999996891e-03 9.546874999999996336e-03
6.234375000000000333e-03 1.020312500000000039e-02
6.234375000000000333e-03 1.085937499999999750e-02
6.234375000000000333e-03 1.151562500000000155e-02
6.234375000000000333e-03 1.217187499999999867e-02
6.234375000000000333e-03 1.281249999999999750e-02
6.234375000000000333e-03 1.345312499999999634e-02
6.234375000000000333e-03 1.410937500000000039e-02
6.234375000000000333e-03 1.476562499999999750e-02
6.234375000000000333e-03 1.542187500000000155e-02
6.234375000000000333e-03 1.607812499999999867e-02
6.234375000000000333e-03 1.673437499999999578e-02
6.234375000000000333e-03 1.739062499999999983e-02
6.234375000000000333e-03 1.804687499999999695e-02
6.234375000000000333e-03 1.870312500000000100e-02
6.234375000000000333e-03 1.935937499999999811e-02
6.234375000000000333e-03 2.001562499999999523e-02
6.243749999999995831e-03 2.067499999999999893e-02
6.890624999999997446e-03 -2.076562500000000283e-02
6.881249999999998479e-03 -2.010625000000000259e-02
6.887499999999997791e-03 -1.944375000000000270e-02
6.890624999999997446e-03 -1.878124999999999933e-02
6.893749999999997102e-03 -1.811875000000000291e-02
6.890624999999997446e-03 -1.745312499999999989e-02
6.890624999999997446e-03 -1.679687500000000278e-02
6.890624999999997446e-03 -1.614062500000000219e-02
6.890624999999997446e-03 -1.548437500000000161e-02
6.890624999999997446e-03 -1.482812500000000103e-02
6.890624999999997446e-03 -1.417187500000000218e-02
6.890624999999997446e-03 -1.351562500000000160e-02
6.890624999999997446e-03 -1.284375000000000100e-02
6.862500000000000544e-03 -1.218125000000000110e-02
6.859375000000000888e-03 -1.151562500000000155e-02
6.859375000000000888e-03 -1.085937500000000097e-02
6.859375000000000888e-03 -1.018750000000000211e-02
6.859375000000000888e-03 -9.515625000000001513e-03
6.859375000000000888e-03 -8.859375000000002665e-03
6.828124999999997391e-03 -8.203125000000002082e-03
6.828124999999997391e-03 -7.546875000000001499e-03
6.824999999999997735e-03 -6.881250000000001948e-03
6.828124999999997391e-03 -6.218750000000002054e-03
6.824999999999997735e-03 -5.568750000000004252e-03
6.828124999999997391e-03 -4.921875000000002637e-03
6.828124999999997391e-03 -4.265625000000002054e-03
6.828124999999997391e-03 -3.609375000000001471e-03
6.828124999999997391e-03 -2.953125000000000888e-03
6.838541666666669849e-03 -2.307291666666669294e-03
6.859375000000000888e-03 -1.671874999999999750e-03
6.859375000000000888e-03 -1.015625000000002637e-03
6.880208333333331927e-03 -3.697916666666675733e-04
6.890624999999997446e-03 2.968749999999985290e-04
6.921875000000000944e-03 9.531249999999991118e-04
6.921875000000000944e-03 1.640624999999999722e-03
6.932291666666666463e-03 2.307291666666665825e-03
6.953124999999997502e-03 2.953124999999997419e-03
6.953124999999997502e-03 3.640624999999998029e-03
6.953124999999997502e-03 4.296874999999998612e-03
6.953124999999997502e-03 4.953124999999999195e-03
6.963541666666663021e-03 5.630208333333330817e-03
6.953124999999997502e-03 6.296875000000000389e-03
6.953124999999997502e-03 6.953124999999997502e-03
6.949999999999997846e-03 7.618750000000000522e-03
6.921875000000000944e-03 8.265624999999998668e-03
6.921875000000000944e-03 8.921874999999995781e-03
6.925000000000000600e-03 9.556249999999995304e-03
6.921875000000000944e-03 1.020312500000000039e-02
6.906249999999995726e-03 1.085937499999999750e-02
6.890624999999997446e-03 1.151562500000000155e-02
6.890624999999997446e-03 1.217187499999999867e-02
6.890624999999997446e-03 1.282812499999999578e-02
6.890624999999997446e-03 1.348437499999999983e-02
6.890624999999997446e-03 1.414062499999999695e-02
6.890624999999997446e-03 1.479687500000000100e-02
6.890624999999997446e-03 1.545312499999999811e-02
6.890624999999997446e-03 1.610937499999999523e-02
6.890624999999997446e-03 1.676562499999999928e-02
6.890624999999997446e-03 1.742187499999999639e-02
6.890624999999997446e-03 1.807812500000000044e-02
6.890624999999997446e-03 1.873437499999999756e-02
6.890624999999997446e-03 1.939062500000000161e-02
6.890624999999997446e-03 2.004687499999999872e-02
6.890624999999997446e-03 2.070312499999999584e-02
7.557291666666660079e-03 -2.077604166666666835e-02
7.546875000000001499e-03 -2.010937500000000225e-02
7.546875000000001499e-03 -1.945312500000000167e-02
7.546875000000001499e-03 -1.879687500000000108e-02
7.546875000000001499e-03 -1.814062500000000050e-02
7.546875000000001499e-03 -1.748437500000000339e-02
7.546875000000001499e-03 -1.682812499999999933e-02
7.546875000000001499e-03 -1.617187500000000222e-02
7.546875000000001499e-03 -1.551562500000000164e-02
7.546875000000001499e-03 -1.484375000000000104e-02
7.546875000000001499e-03 -1.417187500000000218e-02
7.546875000000001499e-03 -1.351562500000000160e-02
7.546875000000001499e-03 -1.285937500000000101e-02
7.546875000000001499e-03 -1.220312500000000216e-02
7.536458333333335979e-03 -1.153645833333333606e-02
7.546875000000001499e-03 -1.085937500000000097e-02
7.515624999999998002e-03 -1.020312500000000212e-02
7.515624999999998002e-03 -9.546875000000001540e-03
7.515624999999998002e-03 -8.890625000000002692e-03
7.526041666666663521e-03 -8.213541666666667601e-03
7.515624999999998002e-03 -7.546875000000001499e-03
7.499999999999999722e-03 -6.890625000000000916e-03
7.484375000000001443e-03 -6.234375000000000333e-03
7.484375000000001443e-03 -5.578124999999999750e-03
7.484375000000001443e-03 -4.921875000000002637e-03
7.484375000000001443e-03 -4.265625000000002054e-03
7.484375000000001443e-03 -3.609375000000001471e-03
7.499999999999999722e-03 -2.968750000000002637e-03
7.515624999999998002e-03 -2.328125000000000333e-03
7.515624999999998002e-03 -1.671874999999999750e-03
7.531249999999996281e-03 -1.015625000000002637e-03
7.546875000000001499e-03 -3.593750000000020539e-04
7.546875000000001499e-03 2.968749999999985290e-04
7.578124999999998057e-03 9.531249999999991118e-04
7.578124999999998057e-03 1.640624999999999722e-03
7.609375000000001554e-03 2.296875000000000305e-03
7.609375000000001554e-03 2.953124999999997419e-03
7.609375000000001554e-03 3.640624999999998029e-03
7.609375000000001554e-03 4.296874999999998612e-03
7.609375000000001554e-03 4.953124999999999195e-03
7.609375000000001554e-03 5.609374999999999778e-03
7.609375000000001554e-03 6.296875000000000389e-03
7.609375000000001554e-03 6.953124999999997502e-03
7.609375000000001554e-03 7.609375000000001554e-03
7.588541666666663577e-03 8.255208333333333148e-03
7.578124999999998057e-03 8.921874999999995781e-03
7.578124999999998057e-03 9.578124999999999833e-03
7.587499999999997025e-03 1.020624999999999311e-02
7.578124999999998057e-03 1.085937499999999750e-02
7.578124999999998057e-03 1.151562500000000155e-02
7.562499999999999778e-03 1.217187499999999867e-02
7.546875000000001499e-03 1.282812499999999578e-02
7.546875000000001499e-03 1.348437499999999983e-02
7.546875000000001499e-03 1.414062499999999695e-02
7.546875000000001499e-03 1.479687500000000100e-02
7.546875000000001499e-03 1.545312499999999811e-02
7.546875000000001499e-03 1.610937499999999523e-02
7.546875000000001499e-03 1.676562499999999928e-02
7.549999999999994216e-03 1.743124999999999536e-02
7.546875000000001499e-03 1.809374999999999872e-02
7.536458333333335979e-03 1.875520833333333554e-02
7.546875000000001499e-03 1.942187499999999817e-02
7.546875000000001499e-03 2.007812499999999528e-02
7.546875000000001499e-03 2.073437499999999933e-02
8.203124999999998612e-03 -2.079687499999999939e-02
8.203124999999998612e-03 -2.014062500000000228e-02
8.203124999999998612e-03 -1.948437500000000169e-02
8.203124999999998612e-03 -1.882812500000000111e-02
8.193749999999999645e-03 -1.816875000000000087e-02
8.203124999999998612e-03 -1.750000000000000167e-02
8.203124999999998612e-03 -1.682812499999999933e-02
8.203124999999998612e-03 -1.617187500000000222e-02
8.203124999999998612e-03 -1.551562500000000164e-02
8.203124999999998612e-03 -1.485937500000000105e-02
8.203124999999998612e-03 -1.420312500000000221e-02
8.203124999999998612e-03 -1.354687500000000162e-02
8.206249999999998268e-03 -1.286875000000000172e-02
8.203124999999998612e-03 -1.220312500000000216e-02
8.203124999999998612e-03 -1.154687500000000158e-02
8.203124999999998612e-03 -1.089062500000000100e-02
8.203124999999998612e-03 -1.023437500000000215e-02
8.203124999999998612e-03 -9.546875000000001540e-03
8.203124999999998612e-03 -8.890625000000002692e-03
8.171875000000002054e-03 -8.234375000000002109e-03
8.171875000000002054e-03 -7.578125000000001527e-03
8.171875000000002054e-03 -6.921875000000000944e-03
8.161458333333336534e-03 -6.255208333333334841e-03
8.171875000000002054e-03 -5.593750000000001499e-03
8.168750000000002398e-03 -4.943750000000003697e-03
8.171875000000002054e-03 -4.296875000000002082e-03
8.171875000000002054e-03 -3.640625000000001499e-03
8.171875000000002054e-03 -2.984375000000000916e-03
8.171875000000002054e-03 -2.328125000000000333e-03
8.199999999999998956e-03 -1.681249999999998718e-03
8.203124999999998612e-03 -1.015625000000002637e-03
8.203124999999998612e-03 -3.593750000000020539e-04
8.234374999999995171e-03 2.968749999999985290e-04
8.234374999999995171e-03 9.531249999999991118e-04
8.237499999999994826e-03 1.649999999999998690e-03
8.265624999999998668e-03 2.296875000000000305e-03
8.265624999999998668e-03 2.953124999999997419e-03
8.265624999999998668e-03 3.624999999999999750e-03
8.265624999999998668e-03 4.296874999999998612e-03
8.265624999999998668e-03 4.953124999999999195e-03
8.265624999999998668e-03 5.609374999999999778e-03
8.265624999999998668e-03 6.265624999999996891e-03
8.265624999999998668e-03 6.953124999999997502e-03
8.265624999999998668e-03 7.609375000000001554e-03
8.265624999999998668e-03 8.265624999999998668e-03
8.234374999999995171e-03 8.921874999999995781e-03
8.234374999999995171e-03 9.578124999999999833e-03
8.234374999999995171e-03 1.023437499999999695e-02
8.234374999999995171e-03 1.089062500000000100e-02
8.234374999999995171e-03 1.154687499999999811e-02
8.225000000000003142e-03 1.220000000000000251e-02
8.225000000000003142e-03 1.285624999999999962e-02
8.234374999999995171e-03 1.351562499999999639e-02
8.234374999999995171e-03 1.417187500000000044e-02
8.234374999999995171e-03 1.482812499999999756e-02
8.234374999999995171e-03 1.548437500000000161e-02
8.234374999999995171e-03 1.614062499999999872e-02
8.234374999999995171e-03 1.679687499999999584e-02
8.234374999999995171e-03 1.745312499999999989e-02
8.234374999999995171e-03 1.810937499999999700e-02
8.234374999999995171e-03 1.876562500000000105e-02
8.234374999999995171e-03 1.942187499999999817e-02
8.234374999999995171e-03 2.007812499999999528e-02
8.234374999999995171e-03 2.074999999999999761e-02
8.880208333333333703e-03 -2.081770833333333390e-02
8.893749999999998879e-03 -2.015000000000000124e-02
8.890624999999999223e-03 -1.948437500000000169e-02
8.890624999999999223e-03 -1.882812500000000111e-02
8.890624999999999223e-03 -1.817187500000000053e-02
8.890624999999999223e-03 -1.751562499999999994e-02
8.890624999999999223e-03 -1.685937500000000283e-02
8.890624999999999223e-03 -1.620312500000000225e-02
8.887499999999999567e-03 -1.553750000000000096e-02
8.890624999999999223e-03 -1.485937500000000105e-02
8.890624999999999223e-03 -1.420312500000000221e-02
8.890624999999999223e-03 -1.354687500000000162e-02
8.890624999999999223e-03 -1.289062500000000104e-02
8.890624999999999223e-03 -1.223437500000000219e-02
8.881250000000000255e-03 -1.155625000000000228e-02
8.859374999999995726e-03 -1.089062500000000100e-02
8.859374999999995726e-03 -1.023437500000000215e-02
8.859374999999995726e-03 -9.578125000000001568e-03
8.859374999999995726e-03 -8.921875000000002720e-03
